@relation tika_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,399.29,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
610,60,3,3,2,40,21,13.33,22,11,7.33,13,7,4.33,446.0,7.42,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,446.0,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,168.0,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,183.14,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.57,0.0,FALSE
198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,205.86,0.0,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,147.29,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,145.14,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,147.29,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,147.29,0.0,FALSE
121,66,2,2,2,57,38,28.5,48,32,24.0,6,3,3.0,315.29,8.33,FALSE
302,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,416.43,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.43,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.43,0.0,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.43,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,340.0,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.43,0.0,FALSE
55,55,2,2,1,55,50,27.5,55,50,27.5,10,7,5.0,14.29,14.19,FALSE
272,310,3,3,1,291,207,97.0,280,207,93.33,4,2,1.33,21.0,21.0,FALSE
118,33,1,1,1,21,21,21.0,9,9,9.0,6,6,6.0,449.43,0.0,FALSE
100,100,2,0,1,100,84,50.0,100,84,50.0,8,5,4.0,8.29,6.96,FALSE
197,451,9,6,1,324,242,36.0,381,242,42.33,17,5,1.89,12.14,10.65,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124.0,0.0,FALSE
153,153,2,0,1,153,137,76.5,153,137,76.5,8,5,4.0,8.29,7.42,FALSE
14,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,200.57,0.0,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,183.14,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,163.29,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,183.14,0.0,FALSE
586,4,1,1,1,2,2,2.0,0,0,0.0,3,3,3.0,334.0,3.57,FALSE
312,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,167.86,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32.14,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,377.57,0.0,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,252.43,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,305.71,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107.43,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.43,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107.43,0.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,400.43,0.0,FALSE
174,3,1,1,1,3,3,3.0,3,3,3.0,8,8,8.0,159.57,27.0,FALSE
305,24,2,2,2,24,15,12.0,24,15,12.0,8,6,4.0,163.43,5.88,FALSE
414,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,342.57,0.0,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.29,0.0,FALSE
1401,1,1,0,1,1,1,1.0,1,1,1.0,2,2,2.0,388.29,1.43,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,288.57,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,77.71,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32.29,0.0,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.0,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
80,27,1,1,1,27,27,27.0,27,27,27.0,3,3,3.0,32.29,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.29,0.0,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.86,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
230,14,1,1,1,14,14,14.0,14,14,14.0,3,3,3.0,449.43,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,132.86,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,335.43,0.0,FALSE
199,210,9,0,2,160,54,17.78,126,40,14.0,25,5,2.78,77.71,23.43,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,163.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,163.14,0.0,FALSE
247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.0,0.0,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,163.29,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.43,0.0,FALSE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,354.14,0.0,FALSE
277,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,155.0,0.0,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,145.86,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,145.86,0.0,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,188.29,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,190.86,0.0,FALSE
282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,354.14,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,293.0,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,188.14,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,354.14,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91.57,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,146.71,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.0,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,178.43,0.0,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84.29,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,183.0,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.0,0.0,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86.43,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.14,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,178.43,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84.29,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,183.0,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.0,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,181.71,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
490,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,183.14,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.0,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,188.14,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.0,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,155.0,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.43,0.0,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,FALSE
262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.29,0.0,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,354.14,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,145.86,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,145.86,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.0,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
414,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.0,0.0,FALSE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,446.0,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.71,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122.86,0.0,FALSE
266,73,2,1,1,72,72,36.0,73,72,36.5,8,7,4.0,41.14,5.12,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.86,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122.86,0.0,FALSE
438,2,1,0,1,2,2,2.0,2,2,2.0,3,3,3.0,384.29,7.29,FALSE
292,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.29,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,53.57,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,75.57,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
491,64,1,1,1,48,48,48.0,32,32,32.0,4,4,4.0,449.43,14.29,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,26.57,0.0,FALSE
126,5,1,1,1,3,3,3.0,1,1,1.0,5,5,5.0,339.43,0.0,FALSE
233,62,2,2,1,44,32,22.0,26,18,13.0,11,6,5.5,339.43,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.43,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,340.0,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.43,0.0,FALSE
532,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,446.0,0.0,FALSE
1356,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,446.0,0.0,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,446.0,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,446.0,0.0,FALSE
115,20,1,1,1,19,19,19.0,18,18,18.0,7,7,7.0,282.71,5.14,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
77,25,1,1,1,21,21,21.0,17,17,17.0,7,7,7.0,282.71,5.14,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,282.71,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,26.57,0.0,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127.71,0.0,FALSE
268,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,416.43,0.0,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.43,0.0,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.43,0.0,FALSE
241,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,349.29,0.0,FALSE
203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.29,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.29,0.0,FALSE
445,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.29,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.29,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.29,0.0,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.43,0.0,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.29,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.29,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,349.29,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,410.43,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,349.29,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,189.14,0.0,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32.43,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,369.43,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80.29,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.14,0.0,FALSE
285,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,423.71,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.29,0.0,FALSE
674,445,7,4,4,259,119,37.0,285,75,40.71,25,15,3.57,366.29,6.63,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,182.29,0.0,FALSE
182,31,2,2,2,29,15,14.5,27,15,13.5,19,15,9.5,427.0,9.5,FALSE
154,17,2,2,1,16,15,8.0,15,15,7.5,10,8,5.0,196.29,14.29,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,377.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
547,24,1,1,1,24,24,24.0,24,24,24.0,10,10,10.0,449.43,14.43,FALSE
194,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127.43,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,77.29,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.14,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.57,0.0,FALSE
325,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,378.0,0.0,FALSE
1795,239,9,8,3,181,69,20.11,125,27,13.89,48,10,5.33,449.43,13.03,FALSE
594,11,1,1,1,11,11,11.0,11,11,11.0,5,5,5.0,50.86,1.57,FALSE
873,48,2,2,1,48,32,24.0,48,32,24.0,13,8,6.5,52.43,5.71,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,53.29,0.0,FALSE
343,39,1,1,1,39,39,39.0,39,39,39.0,15,15,15.0,449.43,5.14,FALSE
390,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,378.14,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.0,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,410.43,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,351.43,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,410.43,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
654,53,4,4,3,46,19,11.5,39,12,9.75,20,8,5.0,449.43,5.56,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.57,0.0,FALSE
385,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,147.0,0.0,FALSE
466,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,395.29,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,149.0,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,FALSE
273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127.71,0.0,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,393.29,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,180.29,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,425.0,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,290.57,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,386.0,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,183.0,0.0,FALSE
290,20,1,1,1,19,19,19.0,18,18,18.0,2,2,2.0,312.57,3.43,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,164.86,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,132.57,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.0,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,370.57,0.0,FALSE
88,110,3,0,1,99,90,33.0,96,90,32.0,7,3,2.33,7.29,7.29,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.57,0.0,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,155.71,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84.57,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,369.29,0.0,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,369.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,321.86,0.0,FALSE
77,13,1,1,1,12,12,12.0,11,11,11.0,6,6,6.0,399.29,14.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,139.0,0.0,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,369.29,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,140.71,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,282.57,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,126.43,0.0,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,171.14,0.0,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105.43,0.0,FALSE
239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91.57,0.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.57,0.0,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,378.71,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.57,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.57,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.43,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.43,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.43,0.0,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,310.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,265.29,0.0,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,324.71,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,441.14,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,441.14,0.0,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,441.14,0.0,FALSE
471,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,321.86,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,203.43,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,441.14,0.0,FALSE
1186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,441.14,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,350.0,0.0,FALSE
337,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,441.14,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,441.14,0.0,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,324.71,0.0,FALSE
237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.71,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.71,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.71,0.0,FALSE
268,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,252.43,0.0,FALSE
178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,327.14,0.0,FALSE
711,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,399.29,0.0,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.57,0.0,FALSE
262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,378.71,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.14,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.14,0.0,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.86,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,446.14,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.71,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.29,0.0,FALSE
542,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.29,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.29,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,324.29,0.0,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,324.71,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90.86,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,449.43,0.0,FALSE
