@relation PROTON_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,6.647059,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,7.7931029999999994,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.185185,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.503876,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,10.044444,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.690476,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,10.511628,FALSE
270,6,1,0,1,3,3,3.0,0,0,0.0,19,19,0.0,452,1.674074,FALSE
401,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,1.127182,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,13.294118,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,10.761905,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.947368,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.483516,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.366492,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.5590550000000003,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,10.272727,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.52,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,15.066667,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.475248000000001,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,6.746269,FALSE
244,5,1,0,1,2,2,2.0,-1,0,-1.0,19,19,-1.0,452,1.852459,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.7983190000000002,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,14.125,FALSE
283,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,1.597173,FALSE
995,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,0.454271,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.0,FALSE
238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,1.89916,FALSE
265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,1.70566,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.704918,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,12.555556,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.1626790000000002,FALSE
443,27,1,0,1,27,27,27.0,27,27,27.0,4,4,27.0,452,1.020316,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,9.22449,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,15.586207,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,6.3661970000000005,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.825,FALSE
279,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,1.620072,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.033557,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.366492,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,17.384615,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,6.953846,FALSE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.008889,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,13.294118,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.503876,FALSE
213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.122066,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.645161,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.616,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.808511,FALSE
191,25,1,0,1,25,25,25.0,25,25,25.0,4,4,25.0,452,2.366492,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.568182,FALSE
496,6,2,0,1,5,4,2.5,4,4,2.0,12,6,2.0,452,0.9112899999999999,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.228571,FALSE
587,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,0.7700170000000001,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.38835,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.913043,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,8.862745,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,7.409836,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.255814,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.7083330000000005,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,6.953846,FALSE
185,2,1,0,1,1,1,1.0,0,0,0.0,19,19,0.0,452,2.443243,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,8.692308,FALSE
314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,1.43949,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,15.586207,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,15.066667,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,15.586207,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,6.550725,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,8.218182,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.380952,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,9.416667,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.4457830000000005,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.512194999999999,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.195402,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,13.294118,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,11.589744,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,3.1830990000000003,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.109091,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,15.586207,FALSE
180,6,1,0,1,3,3,3.0,0,0,0.0,19,19,0.0,452,2.511111,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.913043,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.380952,FALSE
50,2,1,0,1,1,1,1.0,0,0,0.0,19,19,0.0,452,9.04,FALSE
210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.152381,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.317647,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,4.224298999999999,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,13.294118,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.794872,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.860759,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,8.692308,FALSE
308,10,1,1,1,10,10,10.0,10,10,10.0,2,2,10.0,452,1.467532,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,14.125,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.378947,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,5.380952,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,9.416667,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,11.3,FALSE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.597701,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,10.272727,FALSE
221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,2.045249,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,18.08,FALSE
274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,452,1.649635,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,27.986207,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,31.952756,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,17.955752,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,144.928571,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,50.725,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,75.14814799999999,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,24.445783,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,63.40625,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,17.491379000000002,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,41.408163,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,29.838234999999997,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,51.367089,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,19.699029,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,119.35294099999999,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,112.722222,FALSE
203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,19.990148,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,22.296703,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,92.227273,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,126.8125,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,59.676471,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,36.558559,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,90.177778,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,126.8125,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,169.083333,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,32.725806,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,32.464,FALSE
740,1645,4,2,2,1138,507,379.333333,124,507,31.0,9,3,31.0,4058,5.483784,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,82.816327,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,156.076923,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,57.971429,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,37.574073999999996,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,17.955752,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,130.903226,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,27.234899,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,18.787036999999998,FALSE
237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,17.122363,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,48.891566,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,68.779661,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,55.589041,FALSE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,20.704082,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,130.903226,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,68.779661,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,109.675676,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,75.14814799999999,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,62.430769,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,79.568627,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,65.451613,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,101.45,FALSE
240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,16.908333,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,86.34042600000001,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,29.838234999999997,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,119.35294099999999,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,45.088889,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,96.61904799999999,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,38.283019,FALSE
347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,11.694524000000001,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,40.58,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,28.780141999999998,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,52.701299,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,25.683544,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,28.780141999999998,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,41.408163,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,36.232143,FALSE
1139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,3.5627739999999997,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,39.784314,FALSE
792,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,5.123737,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,73.781818,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,96.61904799999999,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,144.928571,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,35.286957,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,53.394737,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,98.97561,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,27.986207,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,92.227273,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,53.394737,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,86.34042600000001,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,119.35294099999999,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,20.189055,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,84.541667,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,43.170213000000004,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,50.725,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,18.197309,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,32.464,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,115.942857,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,139.931034,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,28.780141999999998,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,71.192982,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,126.8125,FALSE
253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,16.039526000000002,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,150.29629599999998,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,53.394737,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,56.361111,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,112.722222,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,96.61904799999999,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,28.985714,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,36.232143,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,30.283582,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,64.41269799999999,FALSE
214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,18.962617,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,30.977099,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,30.283582,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,75.14814799999999,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,28.577465000000004,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,144.928571,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,92.227273,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,53.394737,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,46.643678,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,54.106667,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,22.544444,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,60.567164,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,31.952756,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,39.784314,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,49.487805,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,53.394737,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,37.925234,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,54.837838,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,20.39196,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,46.113636,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,29.620438,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,19.416268,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,36.558559,FALSE
288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,14.090278,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,13.755932000000001,FALSE
273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,14.864469,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,52.701299,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,156.076923,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,49.487805,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,53.394737,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,57.971429,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,57.15493000000001,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,39.398058,FALSE
285,12,1,0,1,12,12,12.0,12,12,12.0,3,3,12.0,4058,14.238596,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,150.29629599999998,FALSE
236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,17.194914999999998,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,53.394737,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,106.789474,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,92.227273,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,25.049383,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,51.367089,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,34.100840000000005,FALSE
780,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,5.202564,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,49.487805,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,37.925234,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,94.372093,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,47.741176,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,30.742424,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,109.675676,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,46.113636,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,90.177778,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,38.647619,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,73.781818,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,20.089109,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,92.227273,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,40.58,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,144.928571,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,60.567164,FALSE
246,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,16.495935,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,36.558559,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,28.180556,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,22.296703,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,162.32,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,88.217391,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,21.700535000000002,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,150.29629599999998,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,81.16,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,119.35294099999999,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,54.106667,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,22.670391,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,57.15493000000001,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,37.574073999999996,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,48.891566,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,30.283582,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,34.982759,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,49.487805,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,36.890909,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,28.985714,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,39.398058,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,34.100840000000005,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,64.41269799999999,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,26.522876,FALSE
231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,17.5671,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,61.484848,FALSE
433,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,9.371824,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,47.741176,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,58.81159399999999,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,46.643678,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,60.567164,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,32.206348999999996,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,33.53719,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,4058,90.177778,FALSE
