@relation ZEPPELIN_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.422886,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.85,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.0119049999999998,FALSE
482,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.176349,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.934066,FALSE
250,424,2,1,2,342,340,171.0,260,258,130.0,5,4,130.0,85,0.34,FALSE
256,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.332031,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.607143,FALSE
58,2,1,0,1,1,1,1.0,0,0,0.0,24,24,0.0,85,1.465517,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.551948,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.5,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.2368419999999998,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.5,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.4406780000000001,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.594406,FALSE
427,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.19906300000000002,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.809524,FALSE
378,6,1,0,1,3,3,3.0,0,0,0.0,24,24,0.0,85,0.22486799999999998,FALSE
145,10,1,0,1,10,10,10.0,10,10,10.0,2,2,10.0,85,0.5862069999999999,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.603774,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.931034,FALSE
260,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.326923,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.269231,FALSE
43,2,1,0,1,2,2,2.0,2,2,2.0,27,27,2.0,85,1.9767439999999998,FALSE
536,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.158582,FALSE
301,25,1,0,1,7,7,7.0,-11,0,-11.0,1,1,-11.0,85,0.28239200000000003,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.469613,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9042549999999999,FALSE
347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.244957,FALSE
370,4,1,0,1,0,0,0.0,-8,0,-8.0,17,17,-8.0,85,0.22973000000000002,FALSE
210,12,1,0,1,8,8,8.0,4,4,4.0,24,24,4.0,85,0.404762,FALSE
100,16,1,1,1,16,16,16.0,16,16,16.0,2,2,16.0,85,0.85,FALSE
88,9,1,0,1,0,0,0.0,-18,0,-18.0,17,17,-18.0,85,0.965909,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9139780000000001,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.412621,FALSE
254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.334646,FALSE
325,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.261538,FALSE
240,2,1,1,1,2,2,2.0,2,2,2.0,7,7,2.0,85,0.354167,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.598592,FALSE
103,45,2,1,2,42,39,21.0,39,39,19.5,10,8,19.5,85,0.8252430000000001,FALSE
141,4,1,0,1,2,2,2.0,0,0,0.0,27,27,0.0,85,0.602837,FALSE
98,9,1,0,1,0,0,0.0,-18,0,-18.0,17,17,-18.0,85,0.867347,FALSE
229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.371179,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.9767439999999998,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.036585,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.035714,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.4,FALSE
66,10,1,0,1,10,10,10.0,10,10,10.0,27,27,10.0,85,1.287879,FALSE
403,29,5,1,5,20,12,4.0,11,7,2.2,66,27,2.2,85,0.210918,FALSE
109,17,1,0,1,17,17,17.0,17,17,17.0,27,27,17.0,85,0.779817,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.307692,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.653846,FALSE
197,15,2,0,2,14,7,7.0,13,7,6.5,6,4,6.5,85,0.431472,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.65625,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.666667,FALSE
351,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.24216500000000002,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.732759,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.65625,FALSE
237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.35865,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.4,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9042549999999999,FALSE
587,106,6,2,1,95,55,15.833332999999998,84,53,14.0,12,4,14.0,85,0.144804,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.0238099999999997,FALSE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.46195699999999995,FALSE
303,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.280528,FALSE
236,30,1,0,1,16,16,16.0,2,2,2.0,4,4,2.0,85,0.360169,FALSE
191,25,2,0,1,19,13,9.5,13,10,6.5,41,24,6.5,85,0.44502600000000003,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.888889,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.931034,FALSE
82,2,1,0,1,1,1,1.0,0,0,0.0,17,17,0.0,85,1.036585,FALSE
529,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.160681,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.1184209999999999,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.361702,FALSE
121,9,1,0,1,0,0,0.0,-18,0,-18.0,17,17,-18.0,85,0.702479,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.148649,FALSE
338,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.251479,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.741935,FALSE
433,20,2,0,1,7,7,7.0,-15,3,-7.5,41,24,-7.5,85,0.196305,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.328125,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.653846,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.664063,FALSE
188,2,1,0,1,1,1,1.0,0,0,0.0,1,1,0.0,85,0.452128,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9883719999999999,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.5,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.25,FALSE
182,126,1,0,1,121,121,121.0,116,116,116.0,8,8,116.0,85,0.467033,FALSE
301,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.28239200000000003,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.44736800000000004,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.801887,FALSE
47,39,1,0,1,37,37,37.0,35,35,35.0,8,8,35.0,85,1.808511,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.035714,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.361111,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.5,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.073171,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.297297,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.361702,FALSE
183,25,3,2,2,13,5,4.3333330000000005,1,3,0.333333,13,7,0.333333,85,0.46448100000000003,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.4406780000000001,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.024096,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.770833,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.089744,FALSE
228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.372807,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.885417,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.035714,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.4,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9444440000000001,FALSE
247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.34413,FALSE
62,37,1,0,1,34,34,34.0,31,31,31.0,8,8,31.0,85,1.370968,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9042549999999999,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.5862069999999999,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.469613,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.772727,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.148649,FALSE
371,172,2,1,2,150,116,75.0,128,105,64.0,10,8,64.0,85,0.229111,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.035714,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.6390979999999999,FALSE
296,5,1,0,1,4,4,4.0,3,3,3.0,24,24,3.0,85,0.287162,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.2368419999999998,FALSE
183,11,1,0,1,4,4,4.0,-3,0,-3.0,27,27,-3.0,85,0.46448100000000003,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.7,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.85,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.34136500000000003,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.615942,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9042549999999999,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.297297,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.808511,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.4406780000000001,FALSE
205,1,1,0,1,1,1,1.0,1,1,1.0,12,12,1.0,85,0.414634,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.732759,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.574324,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.370968,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.7203390000000001,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.817308,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.537975,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.148148,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.634615,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.594406,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.666667,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.931034,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9770110000000001,FALSE
309,15,1,0,1,14,14,14.0,13,13,13.0,2,2,13.0,85,0.275081,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.544872,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.465517,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.68,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.465517,FALSE
15,3,1,0,1,3,3,3.0,3,3,3.0,27,27,3.0,85,5.6666669999999995,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.685484,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.49418599999999996,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.1971829999999999,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.0,FALSE
173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.491329,FALSE
82,2,1,0,1,1,1,1.0,0,0,0.0,4,4,0.0,85,1.036585,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.465517,FALSE
98,30,1,1,1,30,30,30.0,30,30,30.0,13,13,30.0,85,0.867347,FALSE
218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.389908,FALSE
257,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.330739,FALSE
784,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.108418,FALSE
63,6,1,1,1,6,6,6.0,6,6,6.0,3,3,6.0,85,1.349206,FALSE
328,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.259146,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.8478259999999997,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.036585,FALSE
248,82,2,2,2,56,55,28.0,30,29,15.0,12,7,15.0,85,0.342742,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.745614,FALSE
301,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.28239200000000003,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.625,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.931034,FALSE
1255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.067729,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.4,FALSE
520,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.163462,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.073171,FALSE
24,10,1,0,1,10,10,10.0,10,10,10.0,27,27,10.0,85,3.541667,FALSE
63,60,2,0,2,43,37,21.5,26,35,13.0,19,17,13.0,85,1.349206,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.575758,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.8252430000000001,FALSE
412,6,1,0,1,3,3,3.0,0,0,0.0,24,24,0.0,85,0.20631100000000002,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.43589700000000003,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.133333,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.297297,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9883719999999999,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.551948,FALSE
558,31,4,1,3,22,10,5.5,13,7,3.25,32,24,3.25,85,0.15233,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.965909,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.214286,FALSE
102,9,1,0,1,0,0,0.0,-18,0,-18.0,17,17,-18.0,85,0.833333,FALSE
1508,72,4,3,4,58,43,14.5,44,32,11.0,34,27,11.0,85,0.056366,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.180556,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.545455,FALSE
520,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.163462,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.734694,FALSE
239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.355649,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.537975,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.287879,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.459459,FALSE
137,6,1,0,1,0,0,0.0,-12,0,-12.0,2,2,-12.0,85,0.620438,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.931818,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.036585,FALSE
231,114,2,0,1,63,42,31.5,12,9,6.0,41,24,6.0,85,0.367965,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.5,FALSE
135,4,1,1,1,4,4,4.0,4,4,4.0,8,8,4.0,85,0.62963,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9550559999999999,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.551948,FALSE
390,77,3,0,2,69,42,23.0,61,42,20.333333,8,4,20.333333,85,0.21794899999999998,FALSE
254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.334646,FALSE
842,46,1,0,1,42,42,42.0,38,38,38.0,1,1,38.0,85,0.10095,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.931818,FALSE
45,8,1,1,1,8,8,8.0,8,8,8.0,3,3,8.0,85,1.888889,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.416667,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.752212,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.075949,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.9767439999999998,FALSE
372,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.22849499999999998,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.328125,FALSE
360,39,2,0,1,26,16,13.0,13,11,6.5,41,24,6.5,85,0.23611100000000002,FALSE
115,13,1,0,1,13,13,13.0,13,13,13.0,2,2,13.0,85,0.7391300000000001,FALSE
487,5,2,0,2,4,4,4.0,2,4,1.0,39,27,1.0,85,0.174538,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.268657,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.8585860000000001,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.1971829999999999,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.164384,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.594406,FALSE
401,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.21197,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.817308,FALSE
133,8,1,0,1,0,0,0.0,-16,0,-16.0,17,17,-16.0,85,0.6390979999999999,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.65625,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.035714,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.607143,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.574074,FALSE
354,6,1,0,1,5,5,5.0,4,4,4.0,24,24,4.0,85,0.24011300000000002,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.734694,FALSE
24897,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.003414,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.666667,FALSE
341,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.24926700000000002,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.7203390000000001,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.4,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.9767439999999998,FALSE
486,196,3,0,3,192,159,64.0,188,159,62.666667000000004,3,1,62.666667000000004,85,0.174897,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.833333,FALSE
411,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.20681300000000002,FALSE
201,50,2,2,1,35,26,17.5,20,17,10.0,4,2,10.0,85,0.422886,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.269231,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.634615,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.5862069999999999,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.180556,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.545455,FALSE
277,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.306859,FALSE
264,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.32197,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.103896,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.049383,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.361702,FALSE
120,12,1,0,1,10,10,10.0,8,8,8.0,2,2,8.0,85,0.708333,FALSE
77,10,1,0,1,9,9,9.0,8,8,8.0,2,2,8.0,85,1.103896,FALSE
101,5,1,0,1,4,4,4.0,3,3,3.0,27,27,3.0,85,0.841584,FALSE
227,7,1,1,1,7,7,7.0,7,7,7.0,2,2,7.0,85,0.374449,FALSE
213,4,2,1,2,3,2,1.5,2,1,1.0,29,27,1.0,85,0.399061,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.752212,FALSE
407,217,2,0,1,193,114,96.5,169,96,84.5,6,4,84.5,85,0.20884499999999998,FALSE
520,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.163462,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.809524,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.0238099999999997,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.428571,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.931818,FALSE
124,65,2,1,2,47,30,23.5,29,30,14.5,6,4,14.5,85,0.685484,FALSE
345,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.24637699999999998,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9444440000000001,FALSE
128,109,2,1,1,108,107,54.0,107,107,53.5,28,24,53.5,85,0.664063,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.6910569999999999,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.49418599999999996,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.0625,FALSE
287,49,3,1,2,30,18,10.0,11,6,3.666667,57,27,3.666667,85,0.296167,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.574074,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.574074,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.787037,FALSE
318,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.267296,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.179487,FALSE
478,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.177824,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.133333,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.548387,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.574074,FALSE
42,4,1,0,1,3,3,3.0,2,2,2.0,12,12,2.0,85,2.0238099999999997,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.073171,FALSE
445,59,2,0,2,44,42,22.0,29,41,14.5,19,17,14.5,85,0.191011,FALSE
518,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.16409300000000002,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.6589149999999999,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.148148,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.734694,FALSE
110,24,2,0,2,23,16,11.5,22,16,11.0,10,8,11.0,85,0.772727,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.541401,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.841584,FALSE
242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.35124,FALSE
185,6,1,0,1,6,6,6.0,6,6,6.0,27,27,6.0,85,0.459459,FALSE
