@relation maven_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.14,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.14,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.14,0.0,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.29,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.29,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.29,0.0,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.29,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.86,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.0,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.0,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.29,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
597,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,299.0,3.86,FALSE
215,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,299.0,3.86,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
186,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,118.29,3.86,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118.29,0.0,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118.29,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,184.86,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118.29,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
502,5,1,0,1,2,2,2.0,1,1,1.0,235,235,235.0,299.0,3.86,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118.29,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.86,0.0,FALSE
79,24,1,0,1,5,5,5.0,14,14,14.0,25,25,25.0,28.86,3.71,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.86,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.86,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,FALSE
228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,FALSE
730,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,286.57,0.0,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,286.57,0.0,FALSE
231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,286.57,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
583,6,1,0,1,3,3,3.0,0,0,0.0,235,235,235.0,299.0,3.86,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.0,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98.43,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,255.29,0.0,FALSE
71,26,1,0,1,5,5,5.0,16,16,16.0,25,25,25.0,28.86,3.71,FALSE
108,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,255.29,3.86,FALSE
76,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,184.86,3.86,FALSE
133,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,255.29,3.86,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,255.29,0.0,FALSE
107,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,255.29,3.86,FALSE
152,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,255.29,3.86,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,255.29,0.0,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111.29,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,19.71,0.0,FALSE
100,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,129.86,3.86,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,184.86,0.0,FALSE
137,33,1,0,1,10,10,10.0,13,13,13.0,25,25,25.0,255.29,3.71,FALSE
82,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,255.29,3.86,FALSE
163,6,1,0,1,3,3,3.0,0,0,0.0,235,235,235.0,255.29,3.86,FALSE
627,69,1,0,1,30,30,30.0,9,9,9.0,235,235,235.0,255.29,3.86,FALSE
316,34,1,0,1,14,14,14.0,6,6,6.0,235,235,235.0,255.29,3.86,FALSE
229,8,1,0,1,4,4,4.0,0,0,0.0,235,235,235.0,255.29,3.86,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,255.29,0.0,FALSE
435,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,255.29,3.86,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,229.0,0.0,FALSE
153,6,1,0,1,3,3,3.0,0,0,0.0,235,235,235.0,33.29,3.86,FALSE
53,16,2,0,2,5,4,2.5,6,5,3.0,260,235,130.0,339.43,3.78,FALSE
64,23,1,0,1,4,4,4.0,15,15,15.0,25,25,25.0,28.86,3.71,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.0,0.0,FALSE
118,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,315.43,3.86,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,FALSE
906,16,1,0,1,8,8,8.0,0,0,0.0,235,235,235.0,301.14,3.86,FALSE
823,6,1,0,1,3,3,3.0,0,0,0.0,235,235,235.0,315.71,3.86,FALSE
438,52,1,0,1,26,26,26.0,0,0,0.0,25,25,25.0,315.71,3.71,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.14,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,321.14,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,320.14,0.0,FALSE
95,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,320.14,3.86,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,320.14,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.0,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.29,0.0,FALSE
261,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,343.43,3.86,FALSE
367,22,1,0,1,11,11,11.0,0,0,0.0,235,235,235.0,346.0,3.86,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,343.43,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.43,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.43,0.0,FALSE
405,15,1,0,1,5,5,5.0,5,5,5.0,235,235,235.0,298.43,3.86,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.43,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.43,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.43,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.43,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
402,11,1,0,1,3,3,3.0,5,5,5.0,235,235,235.0,298.43,3.86,FALSE
82,2,1,0,1,1,1,1.0,0,0,0.0,13,13,13.0,315.71,3.71,FALSE
353,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.43,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
187,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,301.14,3.86,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
86,2,1,0,1,1,1,1.0,0,0,0.0,13,13,13.0,315.71,3.71,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
62,6,1,0,1,3,3,3.0,0,0,0.0,235,235,235.0,315.43,3.86,FALSE
796,22,2,0,1,11,7,5.5,0,0,0.0,248,235,124.0,315.43,3.81,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.43,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,354.71,0.0,FALSE
124,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,241.0,3.86,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
167,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,346.0,3.86,FALSE
109,9,2,0,2,5,3,2.5,1,1,0.5,236,235,118.0,346.0,5.43,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.43,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,309.43,0.0,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,255.29,0.0,FALSE
119,6,1,0,1,3,3,3.0,0,0,0.0,13,13,13.0,346.0,3.71,FALSE
536,106,2,0,2,42,40,21.0,22,17,11.0,260,235,130.0,346.0,3.73,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
643,18,1,0,1,9,9,9.0,0,0,0.0,235,235,235.0,346.0,3.86,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.14,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.29,0.0,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.14,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
161,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,346.0,3.86,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.43,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
750,58,1,0,1,28,28,28.0,2,2,2.0,235,235,235.0,354.71,3.86,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.14,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.0,0.0,FALSE
324,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,298.43,3.86,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.0,0.0,FALSE
58,10,2,0,1,5,3,2.5,0,0,0.0,248,235,124.0,320.71,3.77,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.0,0.0,FALSE
242,42,2,0,1,18,10,9.0,6,6,3.0,248,235,124.0,320.71,3.77,FALSE
87,18,1,0,1,6,6,6.0,6,6,6.0,25,25,25.0,308.0,3.71,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.14,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.14,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.0,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.14,0.0,FALSE
93,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,317.71,3.86,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.14,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.14,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.43,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.43,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,346.0,0.0,FALSE
144,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,315.71,3.86,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
183,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,315.71,3.86,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.71,0.0,FALSE
922,164,2,0,2,70,59,35.0,24,19,12.0,38,25,19.0,308.14,3.71,FALSE
74,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,308.14,3.86,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.57,0.0,FALSE
219,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,303.43,3.86,FALSE
219,6,1,0,1,3,3,3.0,0,0,0.0,235,235,235.0,308.14,3.86,FALSE
218,6,1,0,1,3,3,3.0,0,0,0.0,235,235,235.0,302.43,3.86,FALSE
170,10,1,0,1,5,5,5.0,0,0,0.0,235,235,235.0,302.57,3.86,FALSE
244,2,1,0,1,1,1,1.0,0,0,0.0,1,1,1.0,308.14,10.14,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,509.86,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,321.29,0.0,FALSE
211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,255.29,0.0,FALSE
257,12,2,0,1,4,3,2.0,4,4,2.0,248,235,124.0,308.14,3.79,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.14,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.86,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.86,0.0,FALSE
171,6,1,0,1,3,3,3.0,0,0,0.0,235,235,235.0,319.57,3.86,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,323.29,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,323.29,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,570.43,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,276.43,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,26.0,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,276.43,0.0,FALSE
256,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,282.71,3.86,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,255.29,0.0,FALSE
64,66,2,0,2,65,64,32.5,64,64,32.0,20,13,10.0,11.43,11.19,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,404.86,0.0,FALSE
482,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,553.57,0.0,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,531.43,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,534.29,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,534.29,0.0,FALSE
82,2,1,0,1,1,1,1.0,0,0,0.0,13,13,13.0,570.43,3.71,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.14,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,236.29,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,401.0,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,321.29,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.14,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,563.0,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,282.71,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.43,0.0,FALSE
237,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,525.86,3.86,FALSE
78,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,321.0,3.86,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.14,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.14,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,509.14,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,321.0,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,255.29,0.0,FALSE
97,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,257.86,3.86,FALSE
158,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,282.71,3.86,FALSE
202,16,1,0,1,8,8,8.0,0,0,0.0,235,235,235.0,320.57,3.86,FALSE
63,63,1,0,1,63,63,63.0,63,63,63.0,7,7,7.0,11.43,11.43,FALSE
144,12,1,0,1,6,6,6.0,0,0,0.0,235,235,235.0,275.14,3.86,FALSE
587,10,1,0,1,3,3,3.0,4,4,4.0,235,235,235.0,256.14,3.86,FALSE
182,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,275.14,3.86,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
84,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,275.14,3.86,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.57,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33.29,0.0,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,26.0,0.0,FALSE
155,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,256.14,3.86,FALSE
263,95,2,0,2,50,47,25.0,5,5,2.5,242,235,121.0,256.14,10.95,FALSE
158,10,1,0,1,5,5,5.0,0,0,0.0,235,235,235.0,74.57,3.86,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.57,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.57,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.71,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,75.14,0.0,FALSE
67,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,275.14,3.86,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,75.14,0.0,FALSE
477,6,1,0,1,3,3,3.0,0,0,0.0,235,235,235.0,75.0,3.86,FALSE
193,8,1,0,1,2,2,2.0,4,4,4.0,235,235,235.0,75.14,3.86,FALSE
153,8,1,0,1,4,4,4.0,0,0,0.0,235,235,235.0,75.14,3.86,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,75.14,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,75.14,0.0,FALSE
334,14,1,0,1,7,7,7.0,0,0,0.0,235,235,235.0,275.14,3.86,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
39,2,1,0,1,1,1,1.0,0,0,0.0,7,7,7.0,329.57,11.43,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
83,6,1,0,1,3,3,3.0,0,0,0.0,7,7,7.0,329.57,11.43,FALSE
111,8,2,0,2,4,3,2.0,0,0,0.0,242,235,121.0,329.57,9.54,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.0,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.0,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,74.57,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,543.29,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,543.29,0.0,FALSE
82,8,1,0,1,5,5,5.0,2,2,2.0,7,7,7.0,331.57,11.43,FALSE
73,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,275.14,3.86,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
95,2,1,0,1,1,1,1.0,0,0,0.0,235,235,235.0,275.14,3.86,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
70,4,1,0,1,2,2,2.0,0,0,0.0,235,235,235.0,275.14,3.86,FALSE
158,8,1,0,1,4,4,4.0,0,0,0.0,235,235,235.0,275.14,3.86,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33.29,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
382,56,1,0,1,22,22,22.0,12,12,12.0,235,235,235.0,275.14,3.86,FALSE
308,3,1,0,1,1,1,1.0,1,1,1.0,235,235,235.0,275.14,3.86,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.14,0.0,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.14,0.0,FALSE
